Date,MSFT,GOOGL,IBM,AMZN,AAPL,NVDA
2024-03-01,414.00567626953125,136.9827880859375,184.73439025878906,178.22000122070312,179.209228515625,82.26837921142578
2024-03-04,413.42779541015625,133.1971435546875,189.50489807128906,177.5800018310547,174.66065979003906,85.22599792480469
2024-03-05,401.201904296875,132.51791381835938,188.41534423828125,174.1199951171875,169.6931610107422,85.95693969726562
2024-03-06,400.6439208984375,131.24935913085938,192.54782104492188,173.50999450683594,168.69564819335938,88.69271087646484
2024-03-07,407.6685791015625,134.2259521484375,192.9208221435547,176.82000732421875,168.57595825195312,92.66138458251953
2024-03-08,404.7590637207031,135.25477600097656,192.34169006347656,175.35000610351562,170.30160522460938,87.52081298828125
2024-03-11,403.0651550292969,137.51217651367188,188.19940185546875,171.9600067138672,172.31655883789062,85.76696014404297
2024-03-12,413.7864685058594,138.3412322998047,194.1379852294922,175.38999938964844,172.7953338623047,91.90544891357422
2024-03-13,413.6071472167969,139.62974548339844,193.077880859375,176.55999755859375,170.70062255859375,90.88053894042969
2024-03-14,423.69073486328125,142.9359588623047,189.8680877685547,178.75,172.56593322753906,87.93677520751953
2024-03-15,414.9223937988281,141.0181427001953,187.5515594482422,174.4199981689453,172.18687438964844,87.82978057861328
2024-03-18,415.81915283203125,147.5106964111328,188.16012573242188,174.47999572753906,173.28411865234375,88.44773864746094
2024-03-19,419.8944396972656,146.8614501953125,189.77975463867188,175.89999389648438,175.63819885253906,89.39066314697266
2024-03-20,423.7007141113281,148.56948852539062,190.3883514404297,178.14999389648438,178.22171020507812,90.36457824707031
2024-03-21,427.8258056640625,147.43080139160156,188.3662567138672,178.14999389648438,170.9400177001953,91.427490234375
2024-03-22,427.1980895996094,150.59716796875,187.32577514648438,178.8699951171875,171.8477325439453,94.28125762939453
2024-03-25,421.3392028808594,149.89796447753906,185.3135223388672,179.7100067138672,170.42132568359375,94.99419403076172
2024-03-26,420.1335754394531,150.4972686767578,185.02886962890625,178.3000030517578,169.28419494628906,92.55339813232422
2024-03-27,419.91436767578125,150.69703674316406,187.28652954101562,179.8300018310547,172.87513732910156,90.24258422851562
2024-03-28,419.2069091796875,150.75697326660156,187.44357299804688,180.3800048828125,171.04974365234375,90.34857940673828
2024-04-01,423.0430603027344,155.31175231933594,186.33438110351562,180.97000122070312,169.60337829589844,90.35557556152344
2024-04-02,419.9243469238281,154.3828125,185.40188598632812,180.69000244140625,168.41635131835938,89.44465637207031
2024-04-03,418.9378967285156,154.74240112304688,187.38467407226562,182.41000366210938,169.2243194580078,88.9566879272461
2024-04-04,416.37713623046875,150.35743713378906,184.47918701171875,180.0,168.39642333984375,85.89794158935547
2024-04-05,423.9896240234375,152.32518005371094,185.65708923339844,185.07000732421875,169.1544952392578,88.00077819824219
2024-04-08,423.06298828125,154.6724853515625,186.32456970214844,185.19000244140625,168.02734375,87.12584686279297
2024-04-09,424.7469482421875,156.4204864501953,185.82395935058594,185.6699981689453,169.24427795410156,85.34698486328125
2024-04-10,421.73779296875,155.96099853515625,182.61416625976562,185.9499969482422,167.35902404785156,87.03185272216797
2024-04-11,426.3909606933594,159.22726440429688,182.47674560546875,189.0500030517578,174.60079956054688,90.60855102539062
2024-04-12,420.3826904296875,157.54917907714844,178.91360473632812,186.1300048828125,176.10702514648438,88.17875671386719
2024-04-15,412.15240478515625,154.68247985839844,177.91238403320312,183.6199951171875,172.25669860839844,85.99393463134766
2024-04-16,413.0889892578125,154.22299194335938,180.36634826660156,183.32000732421875,168.95501708984375,87.40782165527344
2024-04-17,410.3588562011719,155.29177856445312,179.7283172607422,181.27999877929688,167.57847595214844,84.0280990600586
2024-04-18,402.8160705566406,155.83114624023438,178.1283416748047,179.22000122070312,166.62088012695312,84.6640396118164
2024-04-19,397.6846008300781,153.91334533691406,178.23629760742188,174.6300048828125,164.58599853515625,76.19374084472656
2024-04-22,399.5179748535156,156.10084533691406,178.55039978027344,177.22999572753906,165.4238739013672,79.51146697998047
2024-04-23,406.1042175292969,158.0785675048828,178.8350830078125,179.5399932861328,166.48121643066406,82.41622924804688
2024-04-24,407.5888671875,158.9475860595703,180.70989990234375,176.58999633789062,168.59591674804688,79.67045593261719
2024-04-25,397.60491943359375,155.8211669921875,165.79962158203125,173.6699981689453,169.46372985839844,82.62521362304688
2024-04-26,404.85870361328125,171.7528839111328,164.05239868164062,179.6199951171875,168.87521362304688,87.72779083251953
2024-04-29,400.8033447265625,165.9595184326172,164.3468475341797,180.9600067138672,173.06466674804688,87.74979400634766
2024-04-30,387.9298095703125,162.59339904785156,163.13951110839844,175.0,169.9026336669922,86.39490509033203
2024-05-01,393.5196228027344,163.67214965820312,161.402099609375,179.0,168.87521362304688,83.0341796875
2024-05-02,396.4091796875,166.42898559570312,161.65731811523438,184.72000122070312,172.59584045410156,85.80995178222656
2024-05-03,405.1974792480469,167.04827880859375,162.65855407714844,186.2100067138672,182.9198760986328,88.78170776367188
2024-05-06,412.0527648925781,167.9073028564453,165.50514221191406,188.6999969482422,181.25408935546875,92.13243103027344
2024-05-07,407.8678283691406,171.05368041992188,165.27938842773438,188.75999450683594,181.94232177734375,90.54656219482422
2024-05-08,409.0635681152344,169.1858367919922,166.77137756347656,188.0,182.281494140625,90.40457916259766
2024-05-09,410.837158203125,169.76516723632812,164.82838439941406,189.5,184.10690307617188,88.73971557617188
2024-05-10,413.2484130859375,168.4566650390625,165.70074462890625,187.47999572753906,182.83836364746094,89.87061309814453
2024-05-13,412.2320861816406,168.94610595703125,166.10719299316406,186.57000732421875,186.06463623046875,90.3915786743164
2024-05-14,415.0618896484375,170.1447296142578,165.90892028808594,187.07000732421875,187.2133026123047,91.34849548339844
2024-05-15,422.31878662109375,172.31224060058594,166.80111694335938,185.99000549316406,189.5006561279297,94.62222290039062
2024-05-16,420.2325744628906,173.98031616210938,167.5049591064453,183.6300048828125,189.62051391601562,94.35124969482422
2024-05-17,419.4539489746094,175.85816955566406,167.56443786621094,184.6999969482422,189.65048217773438,92.47139739990234
2024-05-20,424.5747375488281,176.71717834472656,168.4467315673828,183.5399932861328,190.81912231445312,94.772216796875
2024-05-21,428.2680969238281,177.6461181640625,171.9659423828125,183.14999389648438,192.12762451171875,95.37816619873047
2024-05-22,429.74542236328125,176.1778106689453,172.1840362548828,183.1300048828125,190.67929077148438,94.94219970703125
2024-05-23,426.23175048828125,173.35104370117188,169.19021606445312,181.0500030517578,186.6639404296875,103.79048156738281
2024-05-24,429.3860778808594,174.78939819335938,169.40830993652344,180.75,189.76034545898438,106.46025848388672
2024-05-28,429.5457763671875,176.19776916503906,168.18898010253906,182.14999389648438,189.77035522460938,113.89164733886719
2024-05-29,428.3978576660156,175.69834899902344,165.6016082763672,182.02000427246094,190.0699920654297,114.81556701660156
2024-05-30,413.9239501953125,171.91270446777344,164.1939239501953,179.32000732421875,191.06883239746094,110.49092102050781
2024-05-31,414.38311767578125,172.30224609375,165.40335083007812,176.44000244140625,192.02772521972656,109.6240005493164
2024-06-03,412.7760009765625,172.9714813232422,163.84695434570312,178.33999633789062,193.8056640625,114.99055480957031
2024-06-04,415.3214416503906,173.59075927734375,164.3723602294922,179.33999633789062,194.12530517578125,116.42742919921875
2024-06-05,423.24713134765625,175.20892333984375,165.9287567138672,181.27999877929688,195.64353942871094,122.42994689941406
2024-06-06,423.7561950683594,176.5273895263672,166.74163818359375,185.0,194.25514221191406,120.9880599975586
2024-06-07,423.0874328613281,174.260009765625,168.5359344482422,184.3000030517578,196.66236877441406,120.8780746459961
2024-06-10,427.1001892089844,175.00999450683594,168.90274047851562,187.05999755859375,192.89671325683594,121.77999877929688
2024-06-11,431.9015197753906,176.6199951171875,167.85194396972656,187.22999572753906,206.91049194335938,120.91000366210938
2024-06-12,440.2664489746094,177.7899932861328,167.53469848632812,186.88999938964844,212.82366943359375,125.19999694824219
2024-06-13,440.7855224609375,175.16000366210938,167.65365600585938,183.8300018310547,213.9923095703125,129.61000061035156
2024-06-14,441.77374267578125,176.7899932861328,167.74288940429688,183.66000366210938,212.2443389892578,131.8800048828125
2024-06-17,447.56329345703125,177.24000549316406,168.03036499023438,184.05999755859375,216.41949462890625,130.97999572753906
2024-06-18,445.5369567871094,175.08999633789062,169.07127380371094,182.80999755859375,214.042236328125,135.5800018310547
2024-06-20,444.89813232421875,176.3000030517578,172.41204833984375,186.10000610351562,209.4375762939453,130.77999877929688
2024-06-21,448.97076416015625,179.6300048828125,170.96470642089844,189.0800018310547,207.2501220703125,126.56999969482422
2024-06-24,446.8645935058594,179.22000122070312,173.49258422851562,185.57000732421875,207.89935302734375,118.11000061035156
2024-06-25,450.138671875,184.02999877929688,171.10350036621094,186.33999633789062,208.8282928466797,126.08999633789062
2024-06-26,451.34649658203125,183.8800048828125,170.37982177734375,193.61000061035156,213.00344848632812,126.4000015258789
2024-06-27,452.0352478027344,185.41000366210938,169.36866760253906,197.85000610351562,213.85247802734375,123.98999786376953
2024-06-28,446.1458740234375,182.14999389648438,171.45045471191406,193.25,210.37648010253906,123.54000091552734
2024-07-01,455.90826416015625,182.99000549316406,173.58181762695312,197.1999969482422,216.49940490722656,124.30000305175781
2024-07-02,458.45367431640625,185.24000549316406,175.7627410888672,200.0,220.0153350830078,122.66999816894531
2024-07-03,459.94097900390625,185.82000732421875,174.2063446044922,197.58999633789062,221.29385375976562,128.27999877929688
2024-07-05,466.7187805175781,190.60000610351562,174.49383544921875,200.0,226.07830810546875,125.83000183105469
2024-07-08,465.4011535644531,189.02999877929688,176.09979248046875,199.2899932861328,227.55661010742188,128.1999969482422
2024-07-09,458.7132263183594,188.97999572753906,174.94984436035156,199.33999633789062,228.4156036376953,131.3800048828125
2024-07-10,465.4111328125,191.17999267578125,176.2980499267578,199.7899932861328,232.71063232421875,134.91000366210938
2024-07-11,453.8819274902344,185.57000732421875,176.76397705078125,195.0500030517578,227.30690002441406,127.4000015258789
2024-07-12,452.7339782714844,185.07000732421875,181.2447967529297,194.49000549316406,230.27345275878906,129.24000549316406
2024-07-15,453.14324951171875,186.52999877929688,181.2943572998047,192.72000122070312,234.12899780273438,128.44000244140625
2024-07-16,448.71124267578125,183.9199981689453,184.19895935058594,193.02000427246094,234.54852294921875,126.36000061035156
2024-07-17,442.7220153808594,181.02000427246094,185.82473754882812,187.92999267578125,228.61538696289062,117.98999786376953
2024-07-18,439.57769775390625,177.69000244140625,183.61407470703125,183.75,223.92080688476562,121.08999633789062
2024-07-19,436.32354736328125,177.66000366210938,181.66114807128906,183.1300048828125,224.0506591796875,117.93000030517578
2024-07-22,442.14306640625,181.6699981689453,182.5533447265625,182.5500030517578,223.70108032226562,123.54000091552734
2024-07-23,444.0496520996094,181.7899932861328,182.5037841796875,186.41000366210938,224.74984741210938,122.58999633789062
2024-07-24,428.1283264160156,172.6300048828125,182.4244842529297,180.8300018310547,218.28732299804688,114.25
2024-07-25,417.647216796875,167.27999877929688,190.31546020507812,179.85000610351562,217.23855590820312,112.27999877929688
2024-07-26,424.5048522949219,167.0,190.0874481201172,182.5,217.7080078125,113.05999755859375
2024-07-29,425.9622497558594,169.52999877929688,189.83961486816406,183.1999969482422,217.98768615722656,111.58999633789062
2024-07-30,422.15911865234375,170.2899932861328,189.38360595703125,181.7100067138672,218.5470428466797,103.7300033569336
2024-07-31,417.5973205566406,171.5399932861328,190.4740753173828,186.97999572753906,221.8232421875,117.0199966430664
2024-08-01,416.3595275878906,170.75999450683594,188.0155792236328,184.07000732421875,218.1075439453125,109.20999908447266
2024-08-02,407.7550354003906,166.66000366210938,187.48025512695312,167.89999389648438,219.60580444335938,107.2699966430664
2024-08-05,394.4390563964844,159.25,181.7206268310547,161.02000427246094,209.02806091308594,100.44999694824219
2024-08-06,398.8910217285156,158.2899932861328,185.1803741455078,161.92999267578125,206.9904022216797,104.25
2024-08-07,397.7131652832031,158.94000244140625,185.1803741455078,162.77000427246094,209.57742309570312,98.91000366210938
2024-08-08,401.9654846191406,162.02999877929688,190.94000244140625,165.8000030517578,213.06338500976562,104.97000122070312
2024-08-09,405.28948974609375,163.6699981689453,191.4499969482422,166.94000244140625,215.99000549316406,104.75
2024-08-12,406.07806396484375,162.2899932861328,189.47999572753906,166.8000030517578,217.52999877929688,109.0199966430664
2024-08-13,413.26513671875,164.16000366210938,190.99000549316406,170.22999572753906,221.27000427246094,116.13999938964844
2024-08-14,416.1099853515625,160.3699951171875,192.32000732421875,170.10000610351562,221.72000122070312,118.08000183105469
2024-08-15,421.0299987792969,161.3000030517578,193.9499969482422,177.58999633789062,224.72000122070312,122.86000061035156
2024-08-16,418.4700012207031,162.9600067138672,193.77999877929688,177.05999755859375,226.0500030517578,124.58000183105469
